ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1773,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1774,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
1775,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,13.742
1776,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1777,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,13.742
1778,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1779,8.0,0.4222141495494841,1.0368989840414822,2.4558603380485624,8.295191872331857,13.742
1780,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1781,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1782,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1783,15.0,0.8769762170369118,2.046277839752867,2.3333333333334165,30.69416759629301,13.742
1784,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1785,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1786,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1787,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1788,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1789,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1790,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
1791,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,13.742
1792,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
1793,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,13.742
1794,19.0,0.27717246532112433,1.29472312943861,4.671182355500499,24.59973945933359,13.742
1795,11.0,0.6778727336169587,1.5406198491294993,2.272727272727343,16.946818340424496,13.742
1796,14.0,0.8193642848859071,1.910854398354659,2.33211824533057,26.75196157696523,13.742
1797,12.0,0.670779857714125,1.6006843292668136,2.386303510546076,19.208211951201765,13.742
1798,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,13.742
1799,19.0,0.4992653805933058,1.7376711492601467,3.480455919445431,33.01575183594279,13.742
1800,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,13.742
1801,21.0,0.5030491221754717,1.8337490791586328,3.6452684207626778,38.508730662331295,13.742
1802,10.0,0.9824379203203292,1.7683882565766038,1.8000000000000114,17.683882565766037,13.742
1803,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1804,13.0,0.4505971778001291,1.3654977015520213,3.0304177851680056,17.75147012017628,13.742
1805,14.0,0.6422370056531209,1.6917521787822498,2.6341555592266555,23.6845305029515,13.742
1806,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
1807,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1808,16.0,0.6703327988734225,1.8476950264138767,2.756384633899993,29.56312042262203,13.742
1809,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1810,15.0,0.36841422012014674,1.3262911924324947,3.599999999999909,19.894367886487423,13.742
1811,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1812,15.0,0.9221423741376084,2.0983101563770044,2.275473088783447,31.474652345655066,13.742
1813,13.0,0.6822700682398372,1.680253850162048,2.462740091320247,21.843300052106624,13.742
1814,20.0,0.44087241853710357,1.6753151904409986,3.8000000000000114,33.50630380881997,13.742
1815,15.0,0.5630481477307624,1.6396209553743195,2.912043955712206,24.59431433061479,13.742
1816,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1817,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,13.742
1818,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1819,16.0,0.6158702379824311,1.771045274886768,2.8756792675818352,28.336724398188288,13.742
1820,18.0,0.8399924236306975,2.193809943842084,2.611702060787387,39.48857898915751,13.742
1821,14.0,0.6813122680875723,1.7424574678160887,2.55750196999553,24.39440454942524,13.742
1822,14.0,0.8193642848858291,1.9108543983545683,2.332118245330681,26.751961576963957,13.742
1823,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1824,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,13.742
1825,10.0,0.7300685462931161,1.5244278791629577,2.088061301782084,15.244278791629577,13.742
1826,13.0,0.6188732919873845,1.6002860159205914,2.585805586764944,20.803718206967687,13.742
1827,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1828,9.0,0.8626316246392176,1.572023399417779,1.8223577185397692,14.14821059476001,13.742
1829,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,13.742
1830,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
1831,11.0,0.5342628732794581,1.367725373839318,2.560023243696177,15.044979112232497,13.742
1832,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1833,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1834,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,13.742
1835,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,13.742
1836,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
1837,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,38.41349615603653,13.742
1838,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1839,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,13.742
1840,9.0,0.8626316246393487,1.5720233994178985,1.8223577185396307,14.148210594761085,13.742
1841,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1842,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1843,10.0,0.6303166063045927,1.4164604025971503,2.247220505424322,14.164604025971503,13.742
1844,18.0,0.6545780170042308,1.9366093497756602,2.9585615457097503,34.85896829596188,13.742
1845,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,13.742
1846,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1847,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,13.742
1848,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1849,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1850,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,13.742
1851,13.0,0.6188732919873845,1.6002860159205914,2.585805586764944,20.803718206967687,13.742
1852,12.0,0.7790927525857968,1.7250840863060601,2.2142217092644394,20.70100903567272,13.742
1853,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1854,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,13.742
1855,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,13.742
1856,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,13.742
1857,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1858,13.0,0.6930890187767702,1.69352358320364,2.4434431037336766,22.015806581647322,13.742
1859,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,13.742
1860,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1861,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,13.742
1862,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,13.742
1863,19.0,0.7333851223831737,2.1060462867322727,2.871678498042835,40.01487944791318,13.742
1864,11.0,0.7717130391814573,1.6438013220436238,2.130068093429101,18.08181454247986,13.742
1865,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1866,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
1867,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1868,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
1869,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1870,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1871,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1872,23.0,0.5377501229100897,1.9841716532682077,3.68976513204806,45.63594802516878,13.742
1873,14.0,0.6310999477516943,1.677019658665972,2.6572964625340036,23.478275221323607,13.742
1874,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,13.742
1875,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
1876,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,13.742
1877,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,13.742
1878,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1879,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1880,12.0,0.9666774750888893,1.9215712229484865,1.987810073646116,23.058854675381834,13.742
1881,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1882,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,13.742
1883,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
1884,17.0,0.6772873411957543,1.9144146260216532,2.8265914768785496,32.5450486423681,13.742
1885,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1886,13.0,0.8719785784859416,1.899545268463831,2.1784311166933743,24.694088490029802,13.742
1887,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,13.742
1888,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,13.742
1889,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1890,15.0,0.7123977890386501,1.8443017343149557,2.588865045193024,27.664526014724338,13.742
1891,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
1892,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1893,14.0,0.6926584676354444,1.756906523398977,2.5364687006521387,24.59669132758567,13.742
1894,17.0,0.8403312578295719,2.132429998761745,2.5376064247204577,36.25130997894967,13.742
1895,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1896,11.0,0.794878909025622,1.6682913311769787,2.0987993419299587,18.351204642946765,13.742
1897,17.0,0.5959818867457614,1.7958334419260462,3.0132349352625996,30.529168512742785,13.742
1898,15.0,0.48920576770047597,1.528327675453758,3.124099870362732,22.924915131806372,13.742
1899,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
1900,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1901,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,13.742
1902,18.0,0.2929435468240268,1.295547330999904,4.422515344835871,23.319851957998267,13.742
1903,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1904,10.0,0.5516635809077407,1.3251413949103141,2.4020824298929546,13.25141394910314,13.742
1905,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1906,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1907,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,13.742
1908,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1909,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
1910,9.0,0.8626316246393487,1.5720233994178985,1.8223577185396307,14.148210594761085,13.742
1911,11.0,1.2139554685116842,2.0616872452327946,1.6983219720245868,22.67855969756074,13.742
1912,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
1913,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,13.742
1914,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1915,12.0,0.8124660019579778,1.7616445519279196,2.1682686385430254,21.139734623135038,13.742
1916,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1917,14.0,0.6797216557885908,1.7404222822263962,2.5604926184192487,24.365911951169547,13.742
1918,12.0,1.143533229367097,2.089970139750011,1.82764268328847,25.07964167700013,13.742
1919,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,13.742
1920,15.0,0.7123977890386501,1.8443017343149557,2.588865045193024,27.664526014724338,13.742
1921,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
1922,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
1923,8.0,0.6679289415004134,1.3041729497205694,1.9525624189766635,10.433383597764555,13.742
1924,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1925,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,13.742
1926,20.0,0.4701770844664475,1.730098345428614,3.679673898594853,34.60196690857227,13.742
1927,25.0,0.6029327156772605,2.190430574702795,3.6329602254910554,54.76076436756987,13.742
1928,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
1929,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1930,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1931,11.0,0.9250446692372015,1.799710948229736,1.9455395053665792,19.7968204305271,13.742
1932,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1933,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
1934,7.0,0.894920417713466,1.412102727899591,1.5779087167410182,9.884719095297136,13.742
1935,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1936,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,13.742
1937,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1938,11.0,0.9250446692372015,1.799710948229736,1.9455395053665792,19.7968204305271,13.742
1939,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1940,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
1941,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1942,6.0,1.0577682371643673,1.4213333609972405,1.3437096247165707,8.528000165983444,13.742
1943,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
1944,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1945,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,13.742
1946,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,13.742
1947,11.0,0.4984358335419388,1.321070621840949,2.650432679475066,14.531776840250439,13.742
1948,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1949,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1950,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1951,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,13.742
1952,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,13.742
1953,14.0,0.762831727238761,1.8437560369654555,2.416989187955436,25.812584517516378,13.742
1954,18.0,0.5523306326163834,1.778938282929163,3.220785120141452,32.020889092724936,13.742
1955,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1956,12.0,0.9483439367682711,1.903262201303214,2.0069324297987032,22.83914641563857,13.742
1957,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1958,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
